3.8287770748138428,566,56,0.21990963322972057
3.8460206985473633,567,57,0.2213488673363635
3.8645262718200684,568,59,0.22289682031507674
3.884016990661621,569,58,0.22276511440402125
3.902150869369507,570,57,0.22476248640434093
3.9210686683654785,571,59,0.20834144747651528
3.940600633621216,572,59,0.20966743275808497
3.9588723182678223,573,59,0.21157825881419257
3.9783055782318115,575,57,0.21251228395171928
3.9957826137542725,575,57,0.21342628192860147
4.014261722564697,577,55,0.21553833326547078
4.033262729644775,577,53,0.21544644325712348
4.051798343658447,579,54,0.2164300594591051
4.070281505584717,579,56,0.21813751446723728
4.08924412727356,581,59,0.2190562808157015
4.1072609424591064,582,60,0.2207549143364087
4.125027894973755,583,60,0.22184200420171862
4.14922308921814,584,59,0.2224687077907852
4.167283296585083,585,59,0.20599617044987184
4.185973405838013,587,59,0.2120654933626689
4.204347133636475,587,59,0.21266716300092803
4.2224249839782715,589,58,0.21359117455813426
4.242060661315918,590,56,0.21457121448142757
4.260507583618164,591,56,0.2166339131724211
4.278871297836304,592,55,0.21728588913087243
4.298430442810059,593,54,0.218395628761197
4.315819501876831,594,57,0.22048979870463192
4.335040807723999,595,58,0.22135492087280007
4.353797674179077,596,59,0.2212863958852047
4.3719868659973145,597,60,0.20564117101377555
4.391208648681641,599,59,0.20687417304949562
4.410127878189087,599,58,0.20849627420631123
4.428529977798462,601,57,0.20972188526607916
4.4477219581604,601,55,0.2109403437684758
4.465157985687256,603,54,0.2130745680331998
4.484618186950684,604,54,0.2135322328496816
4.502765893936157,605,54,0.21383945554275208
4.52107834815979,605,54,0.21557027557163622
4.5440497398376465,607,53,0.21619006502190885
4.5621302127838135,608,53,0.2174473857526973
4.581236362457275,609,55,0.2225761473709369
4.600752353668213,610,58,0.22315683617423687
4.619041442871094,611,59,0.20848888905854324
4.638510465621948,612,60,0.20945343177419673
4.655929088592529,613,59,0.21032952119700177
4.674560546875,614,55,0.21248544155242577
4.69389271736145,615,54,0.21243217535389292
4.712140083312988,616,53,0.2135612268891247
4.730512619018555,617,53,0.21538264597806922
4.749899864196777,618,53,0.2160963723485061
4.767876863479614,619,55,0.21767722709113713
4.78577184677124,621,57,0.21905852548305838
4.80498480796814,621,57,0.22011891246750892
4.8231892585754395,623,56,0.22177463064397784
4.842456340789795,624,58,0.22170300621485417
4.860856294631958,625,59,0.22281584528670884
4.8791961669921875,626,60,0.22425770199772188
4.8987672328948975,627,60,0.2078020923759265
4.91770339012146,628,60,0.20995658221987412
4.935133934020996,629,57,0.21175916624106783
4.959012269973755,631,57,0.2123071916990309
4.976228475570679,632,55,0.21785890787659667
4.99560809135437,633,54,0.2186012444765275
5.01395320892334,634,55,0.2191971920688882
5.040647745132446,635,58,0.2028722358284405
5.0601418018341064,636,58,0.21204743757119182
5.080122709274292,637,56,0.21408391021848594
5.099642992019653,639,55,0.21529497774492867
5.117682218551636,639,54,0.2177107743515716
5.13507604598999,641,56,0.21982306410702002
5.154495000839233,642,58,0.22016914902848228
5.172427415847778,643,58,0.2211971110861768
5.191573858261108,644,59,0.22209370450678456
5.210659503936768,645,58,0.20577447031223528
5.2289369106292725,646,59,0.22502677057468645
5.248450994491577,647,58,0.20849820486768422
5.265816926956177,648,59,0.20938025475496858
5.284171104431152,649,59,0.21151161799674334
5.303173780441284,651,58,0.21131744641796324
5.321797609329224,651,55,0.2122285833718962
5.343713045120239,653,53,0.21412653482473054
5.362767696380615,654,53,0.21489152118967603
5.381269454956055,655,54,0.220380294862359
5.40058708190918,656,55,0.22129286232776835
5.41882061958313,657,57,0.22224095416146206
5.43621826171875,658,59,0.22386162480680127
5.455762624740601,659,58,0.2073900411402061
5.474100828170776,660,57,0.22558710077155375
5.492397308349609,661,57,0.20931102033982185
5.511737585067749,662,58,0.2102176273407519
5.5302414894104,663,57,0.21207457079798253
5.548669099807739,665,56,0.2129714026371694
5.567750453948975,665,55,0.21397003920963265
5.585568904876709,666,53,0.21612357537926563
5.604818344116211,667,52,0.2170490174479447
5.623087644577026,668,53,0.2169316166516353
5.641631603240967,669,55,0.21877258606406436
5.6608147621154785,671,58,0.21956499056560475
5.679706811904907,672,59,0.22129891003601898
5.697709798812866,673,59,0.22258722518209062
5.7161781787872314,674,59,0.22389294488443845
5.734714031219482,675,59,0.2255632065942308
5.758870840072632,677,60,0.20830388794228405
5.776196479797363,677,60,0.21408281702573362
5.79469633102417,679,59,0.21575117138689492
5.814037561416626,680,58,0.21592607176856227
5.832277536392212,681,59,0.21759919450130383
5.85074520111084,682,58,0.21848052913285088
5.87002420425415,683,57,0.21922143522130533
5.888329029083252,684,59,0.22114394378778712
5.907314777374268,685,61,0.20467069119113823
5.925934314727783,687,61,0.2056483469286423
5.944263458251953,687,59,0.20837051140943075
5.9636006355285645,689,57,0.20823928233553168
5.982006549835205,689,54,0.20913492208182483
6.0004589557647705,691,55,0.2111628116602695
6.019962549209595,691,53,0.21190824770172867
6.038379192352295,693,52,0.21393470676869875
6.0557897090911865,693,53,0.2150744871399901
6.074923992156982,695,53,0.21602782418242583
6.093245506286621,695,55,0.21760724841358048
6.1124427318573,697,55,0.2175704330970074
6.130837440490723,698,56,0.21866229133389936
6.153229236602783,699,57,0.22018211092027862
6.172356605529785,700,59,0.20371434195094906
6.190819025039673,701,60,0.209700695198217
6.210288047790527,703,59,0.21032382250859705
6.228838682174683,703,58,0.21131459126794994
6.2461652755737305,705,55,0.21354966659163566
6.265637636184692,705,53,0.2145010962854368
6.284054756164551,707,53,0.21464762485619104
6.302196979522705,707,53,0.21642422125226446
6.324841499328613,709,56,0.21726168686525504
6.343065977096558,710,57,0.22320369425681186
6.361752033233643,711,59,0.22319930386699482
6.38084864616394,712,58,0.22431500396179693
6.399273157119751,713,58,0.2084165785593619
6.418673753738403,714,59,0.22693574169107578
6.435969829559326,715,59,0.2106792115828302
6.4545252323150635,716,58,0.2122974980423784
6.47383189201355,717,58,0.21209474339475065
6.492181062698364,719,55,0.21415672683000686
6.510639429092407,719,54,0.21525263818274354
6.530017852783203,721,54,0.21592559497615582
6.551832914352417,722,55,0.2179239206507919
6.571055173873901,723,56,0.21892303406041513
6.5959131717681885,725,59,0.22327788897089107
6.625121116638184,726,59,0.20761025275302636
6.6438422203063965,727,59,0.20766155345532766
6.662111520767212,728,59,0.2096505808053788
6.681260824203491,729,57,0.21065636993521508
6.7001121044158936,731,56,0.21219812403087346
6.718541622161865,731,55,0.21341944355621756
6.737587213516235,733,54,0.21457853583241793
6.755269527435303,733,54,0.21652536309396808
6.7747368812561035,735,53,0.2171410994283942
6.792949438095093,735,54,0.21753057653125474
6.811314344406128,737,56,0.21927522483772677
6.830826044082642,738,58,0.22002328348355427
6.849231719970703,739,58,0.22203686794725463
6.867295265197754,740,60,0.2230374118683507
6.886094570159912,741,60,0.20683500277756117
6.904531240463257,742,58,0.22604748713730238
6.9244959354400635,743,58,0.20845271354455974
6.94314432144165,745,58,0.21002879991560697
6.965061664581299,746,57,0.21233182453433663
6.984541416168213,747,56,0.2176072135787237
7.002970457077026,748,55,0.2190741042405424
7.021083831787109,749,55,0.21975278307985313
7.0405309200286865,750,55,0.22045673428854684
7.058886528015137,751,57,0.2222102040824474
7.077899932861328,752,59,0.22337811784607275
7.096693992614746,753,60,0.20673582647684086
7.114824295043945,754,60,0.208666202856433
7.134263515472412,755,60,0.2100415407838767
7.152346611022949,756,57,0.2112507009616884
7.17078423500061,757,54,0.21220022330685673
7.1902830600738525,759,53,0.21278448838884323
7.208566665649414,759,54,0.2149461307901639
7.227635383605957,761,54,0.21600842512324725
7.2452075481414795,761,56,0.21679463074173277
7.263874530792236,763,56,0.21848325068211594
7.282912969589233,764,57,0.2187561410997958
7.301177263259888,765,57,0.21980103087660474
7.319904088973999,766,58,0.2213077374411334
7.339025974273682,767,59,0.20489671209363003
7.361155986785889,768,60,0.20667378532685987
7.380669355392456,769,60,0.21149856325674676
7.399045705795288,771,58,0.2125434530335557
7.4171202182769775,771,55,0.21442113890716819
7.435990810394287,773,53,0.2152931752141285
7.454318284988403,773,55,0.21628155978769037
7.472498178482056,775,57,0.21727280538420324
7.491928577423096,776,59,0.21823424865832663
7.5104148387908936,777,59,0.22014435945869693
7.5289013385772705,778,61,0.22086380787503224
7.548450231552124,779,59,0.20454290475042924
7.565836429595947,780,58,0.20674698565882998
7.585017681121826,781,57,0.20764286382370223
7.6036388874053955,782,55,0.20759055129948578
7.621962070465088,783,56,0.20938741327478105
7.641070365905762,785,54,0.21051598797285642
7.659924507141113,785,54,0.21210232634280501
7.677850246429443,786,52,0.21332483796104462
7.696687459945679,787,51,0.21435828364605847
7.714849472045898,788,52,0.2159832458258215
7.733047246932983,789,53,0.2165517752815873
7.75614857673645,791,56,0.2168883234598855
7.774622201919556,792,59,0.21863845539367688
7.794145107269287,793,59,0.2236348947005169
7.812259912490845,794,59,0.22541482895669596
7.830772399902344,795,59,0.2089172576649787
7.850316047668457,796,59,0.22700798261004707
7.868666172027588,797,58,0.21173850541928196
7.887685298919678,799,59,0.21279388561357138
7.905195951461792,799,59,0.21363611959814577
7.924546480178833,801,58,0.21525559815058948
7.943816423416138,801,55,0.21653914492507909
7.962141036987305,803,54,0.21720828702122574
7.980497360229492,804,56,0.2191849166051636
7.99992561340332,805,58,0.21978730149916004
8.017957925796509,806,59,0.2214015348428653
8.035608053207397,807,59,0.22284243787956193
8.054900884628296,808,61,0.22365820740185605
8.07322645187378,809,59,0.20790187947256378
8.092505931854248,811,59,0.20789129019969188
8.110876321792603,811,58,0.20898815522674496
8.129303455352783,813,56,0.21050201434864846
8.152267456054688,814,55,0.21148992208505213
8.17078685760498,815,55,0.21289553917204174
8.189252853393555,816,55,0.21795301363513175
8.208730459213257,817,53,0.21911568219001687
8.225980997085571,818,52,0.22124799910610982
8.245097637176514,819,54,0.2220406420262293
8.263669729232788,820,57,0.22187770328130973
8.281905174255371,821,58,0.22393229574061557
8.301543474197388,822,59,0.22472589233505147
8.320130348205566,823,60,0.20901152607568285
8.338533878326416,824,59,0.21033846503156894
8.357295513153076,825,58,0.21141673340945388
8.375074625015259,827,56,0.2132965650502765
8.394585609436035,827,55,0.21385269673992724
8.412748336791992,829,54,0.21388406913697722
8.431103706359863,829,54,0.2160495262355635
8.450543880462646,831,54,0.21657609402140743
8.468832731246948,831,53,0.217547312457274
8.48617672920227,833,54,0.21954611496906828
8.505671739578247,833,57,0.220438416855254
8.524066925048828,835,58,0.222450570807478
8.542191982269287,836,59,0.22236464126361
8.565255403518677,837,60,0.20578338505062632
8.583829879760742,838,61,0.21203295240922415
8.602783918380737,839,58,0.21235114235693153
8.621179580688477,841,57,0.21330471781794458
8.639958620071411,841,55,0.21484694875076116
8.659709453582764,843,54,0.215952635265241
8.677783250808716,843,56,0.2180787532982773
8.695274591445923,845,57,0.21945981327161945
8.714666366577148,846,59,0.21985715818758855
8.732947587966919,847,58,0.22166355690604966
8.752238512039185,848,60,0.22185657709972872
8.770642280578613,849,59,0.2052722214452185
8.788982152938843,850,59,0.2244670628301062
8.808467626571655,851,59,0.20804888492522977
8.825900793075562,853,58,0.20893093481251235
8.844276428222656,853,58,0.21110282921273615
8.863667249679565,855,55,0.21096158655851482
8.882083892822266,855,53,0.21307268422106596
8.900482892990112,856,53,0.2140770428394294
8.920494079589844,857,52,0.214733787169461
8.938761472702026,859,52,0.21726903148423382
8.961791753768921,860,54,0.21827291326543907
8.9803946018219,861,57,0.21918858017237497
8.99875259399414,862,56,0.22478845690292104
9.017691135406494,863,56,0.22580998165897803
9.035190343856812,864,58,0.22777778975548912
9.054448366165161,865,60,0.21069704661928945
9.072569370269775,866,60,0.21100116987083162
9.091284275054932,867,59,0.2127074327860683
9.110718488693237,869,57,0.21361451662415654
9.129053592681885,869,55,0.21475358173971237
9.14716362953186,871,55,0.2165287476243094
9.165962219238281,871,54,0.21739410821105665
9.184285879135132,873,56,0.2195676715413324
9.202388048171997,873,58,0.2194037791220964
9.221807718276978,875,59,0.22025245040830654
9.24023151397705,876,59,0.22206981638140455
9.259143590927124,877,60,0.20547163244930644
9.277554988861084,878,60,0.2238513207122459
9.295025110244751,879,59,0.2083839561008265
9.314421892166138,880,57,0.2262968207858851
9.332557201385498,881,57,0.2088582113624522
9.354280710220337,883,57,0.21075854700107932
9.37455439567566,884,55,0.21173501064568612
9.39276385307312,885,54,0.2175365894941521
9.412109851837158,886,54,0.2185898239212296
9.430525302886963,887,54,0.2193350215441079
9.448863506317139,888,56,0.22113140668224673
9.468520164489746,889,57,0.2221038172110088
9.485886573791504,890,59,0.22320974214406952
9.504265785217285,891,60,0.20785967947356632
9.523825407028198,892,58,0.20772678146961532
9.542070865631104,893,57,0.20984980006112153
9.560490846633911,894,56,0.21085725812101153
9.579986333847046,895,56,0.21148873008166014
9.597960948944092,896,55,0.21348586366340072
9.61871862411499,897,54,0.2145691388314468
9.636111974716187,899,53,0.21666426244919812
9.654539346694946,899,53,0.21842583847478636
9.673877239227295,901,56,0.21828125796045939
9.69223690032959,901,57,0.22028864354110134
9.710616827011108,903,57,0.22125962355839057
9.730135917663574,904,58,0.22198670136925713
9.74865436553955,905,59,0.2239189850974821
9.771624326705933,906,59,0.20768510475425117
9.790002822875977,907,58,0.21220780634441638
9.808430194854736,908,57,0.2141660776977634
9.827712535858154,909,55,0.21515327017842978
9.845130681991577,911,56,0.2174179094059241
9.863794088363647,911,57,0.2179244500311217
9.88294506072998,913,58,0.2178308910927207
9.901079416275024,914,58,0.2200340183268068
9.920957565307617,915,58,0.22070077623716067
9.939854621887207,916,59,0.22224300716997725
9.957794666290283,917,59,0.206583477183802
9.976150751113892,918,61,0.20794474841507693
9.994648694992065,919,61,0.20935751805944136
