5.354377746582031,647,57,0.33308679325554813
5.372582674026489,648,57,0.315443859109827
5.391101360321045,649,57,0.31733179698233904
5.41042160987854,650,58,0.31819167394176695
5.428715944290161,652,55,0.31991629508759445
5.446850538253784,652,53,0.32101387537038484
5.465498208999634,654,53,0.3222180287580354
5.48405909538269,654,54,0.32388662153777403
5.503086805343628,656,55,0.3238529056627293
5.521392583847046,656,58,0.324847965956506
5.54370903968811,658,58,0.3265718718465962
5.5630943775177,659,59,0.33127004951098016
5.582067966461182,660,59,0.31562029468654806
5.600609302520752,661,59,0.3170321106565943
5.619968891143799,662,58,0.3184343898834765
5.638324737548828,664,57,0.32015519633204015
5.657436370849609,664,55,0.32110090397994284
5.674861907958984,666,55,0.3221498468725965
5.693342685699463,666,53,0.32409619729699024
5.7125396728515625,668,52,0.3238436131663285
5.730783939361572,668,55,0.3247678631421138
5.749560832977295,670,57,0.3264595825240253
5.768605470657349,671,58,0.3274999423478313
5.78670072555542,672,59,0.3292464980029379
5.8043859004974365,673,61,0.33016288016561113
5.823716402053833,674,59,0.3135902070214769
5.8419249057769775,675,58,0.31455975652728974
5.861145734786987,676,58,0.31558771858498424
5.879577159881592,677,57,0.31611333269651
5.898110389709473,678,56,0.31795787838762735
5.9171364307403564,679,55,0.31905641234473414
5.939815998077393,680,55,0.3211553506597511
5.959332704544067,682,53,0.32487386638260674
5.982441186904907,683,52,0.326943002375236
6.000563383102417,684,52,0.3338749237072207
6.020161151885986,685,55,0.33441841921218085
6.038439512252808,686,57,0.3188823900499802
6.055714130401611,687,59,0.337424918202446
6.075285911560059,688,58,0.320760692323935
6.093634843826294,689,57,0.32280097966849475
6.112646818161011,690,56,0.3226594985956943
6.131321907043457,691,56,0.32351055406769547
6.155469655990601,693,59,0.3254056444975806
6.1848368644714355,694,59,0.30885180642119536
6.203583717346191,696,61,0.3278818017125307
6.222705364227295,697,58,0.32786453671944393
6.241170883178711,698,57,0.32969549255155073
6.259685277938843,699,59,0.33041660989793975
6.2786946296691895,700,60,0.3140883157973846
6.2968034744262695,701,60,0.315796247642675
6.315584182739258,702,59,0.31701661349370447
6.338464736938477,704,57,0.31756487737024486
6.35575795173645,705,54,0.31862216491316886
6.37537693977356,706,55,0.32406540063724343
6.393773078918457,707,54,0.32622370517845667
6.4118945598602295,708,54,0.3260309641111512
6.431449890136719,709,56,0.32695902878420036
6.450027942657471,710,58,0.32885125819113803
6.4694554805755615,711,58,0.32986276936687275
6.48740553855896,712,58,0.31343219369588304
6.50525164604187,713,59,0.33292100518880297
6.524360656738281,714,58,0.3164084135266023
6.542535066604614,715,57,0.3164023542067316
6.560828685760498,716,57,0.317906199748311
6.580225467681885,718,56,0.3187446190356198
6.5985260009765625,718,55,0.32047973059892776
6.616264343261719,720,53,0.32142233880530213
6.6353919506073,720,53,0.322380682637899
6.65382194519043,721,54,0.3244452886775253
6.673159122467041,722,57,0.324264706957754
6.691527843475342,724,57,0.3252549988799487
6.710000991821289,725,59,0.32729385571303204
6.733182907104492,726,59,0.3279808792026113
6.751563787460327,727,59,0.33001258347832163
6.7700276374816895,728,60,0.3175912546335038
6.789601564407349,730,60,0.31823846222037133
6.808063507080078,730,60,0.3202825642621967
6.827099084854126,732,58,0.3214619221176189
6.844544887542725,733,57,0.32248940733815523
6.863140821456909,734,56,0.32398538506662433
6.882315397262573,735,56,0.3241159395925788
6.900507688522339,736,58,0.3261390607994432
6.919338703155518,737,59,0.3268070108026926
6.939443111419678,738,60,0.3102445896574597
6.9580652713775635,739,60,0.31275408476568956
6.977233648300171,740,59,0.31446821549403836
6.994541883468628,742,56,0.3155250261998024
7.012731075286865,742,54,0.3169315969611084
7.032094240188599,744,53,0.3168921590401652
7.05049467086792,744,53,0.3175903882029605
7.069242477416992,746,54,0.31963258289615304
7.088661432266235,746,53,0.3205117717604864
7.106692314147949,748,53,0.3226634005814848
7.124431371688843,748,53,0.3237395231921578
7.148385763168335,750,53,0.3246842771657441
7.165731906890869,751,55,0.33020452209087026
7.1847984790802,752,56,0.33115094499451025
7.203487396240234,753,59,0.33259828533284264
7.22170877456665,754,59,0.3328993091428565
7.241096258163452,755,60,0.33396064980162343
7.259606838226318,756,59,0.31807152272377337
7.27808141708374,758,58,0.3191002000372034
7.297127962112427,758,58,0.3203813626259038
7.3145201206207275,760,57,0.32233224300329866
7.338076829910278,761,56,0.3227388862438527
7.355406999588013,762,56,0.3228284327742035
7.3738062381744385,763,58,0.328858416621447
7.393167972564697,764,58,0.32870072308526943
7.411451101303101,765,57,0.33044680190321607
7.430005311965942,766,58,0.31421649783867167
7.4496378898620605,767,59,0.31500985601452847
7.4681174755096436,768,59,0.31705157387056104
7.4872496128082275,770,57,0.3184087919859948
7.504603624343872,770,57,0.3192634237366807
7.52313232421875,772,55,0.320901260519717
7.5462095737457275,773,53,0.320887571805315
7.564250230789185,774,52,0.3272797134742138
7.582595586776733,775,53,0.32744173925261144
7.601961612701416,776,55,0.32823867370715476
7.6203694343566895,777,57,0.3302977961194635
7.6399431228637695,778,58,0.3308575040878008
7.658233165740967,779,59,0.3319865556230326
7.67542028427124,780,58,0.31653111194056827
7.694666385650635,781,59,0.334728409990495
7.713147401809692,782,58,0.31720373146000824
7.731460094451904,783,58,0.3188921129818123
7.7505269050598145,784,58,0.3200733781858691
7.768811464309692,786,57,0.3214882935974437
7.786839962005615,786,54,0.3223758271120456
7.805498123168945,788,53,0.32351560748333874
7.824071407318115,788,55,0.32517800138002073
7.843393564224243,790,57,0.32510566169516153
7.861764669418335,791,59,0.32616533342387477
7.880199670791626,792,59,0.3281815404919435
7.8995726108551025,793,61,0.32896083197163506
7.917867183685303,794,59,0.3133902321154647
7.94145131111145,796,60,0.31436240422564765
7.959914207458496,796,58,0.3159427821311187
7.978318452835083,798,56,0.3213440561852732
7.9973814487457275,799,56,0.3223574747096407
8.014728307723999,800,57,0.32339235090612917
8.033149719238281,801,59,0.32480702789912463
8.052298069000244,802,58,0.30760254552037125
8.070599555969238,803,60,0.3266951053348244
8.089991092681885,804,59,0.30999821611097644
8.109568357467651,805,59,0.310838542746918
8.127465009689331,806,58,0.31375692571830704
8.1461820602417,808,57,0.3149117264600836
8.164162397384644,808,56,0.3157246349594267
8.182447671890259,810,53,0.3165482722948294
8.201626777648926,810,53,0.31727487326853954
8.220000743865967,811,52,0.31783911118987973
8.238512754440308,812,52,0.3196076013542637
8.258065938949585,813,52,0.32073403028512537
8.275331497192383,814,53,0.32288255966459545
8.293835639953613,815,54,0.323779153085205
8.313149452209473,816,53,0.32362122113044656
8.331332206726074,817,54,0.32545718375271626
8.354100227355957,819,56,0.3264384157689051
8.372548818588257,820,58,0.3305877538641955
8.390750885009766,821,59,0.3326242265114896
8.410157680511475,822,60,0.3160372482526075
8.428434610366821,823,61,0.33522755968449225
8.446268796920776,824,58,0.3187469161118912
8.465349912643433,825,56,0.3197741629138484
8.483841180801392,826,57,0.3217729654256427
8.503167390823364,828,55,0.3218005231254253
8.521456241607666,828,57,0.32265277069032194
8.540050983428955,830,58,0.324660394689543
8.559458017349243,831,59,0.32548379360636837
8.577374696731567,832,59,0.32744707174987653
8.595178365707397,833,58,0.32850245194416594
8.614375591278076,834,58,0.3119717404699536
8.632684707641602,835,59,0.3310471341467114
8.651938438415527,836,59,0.3135336612894424
8.67042851448059,837,58,0.31444551349911265
8.688783884048462,838,58,0.3163026953749224
8.708744525909424,840,55,0.3172472109299296
8.726807594299316,840,54,0.3188719346911135
8.7495436668396,842,54,0.32098923123672307
8.76871371269226,843,54,0.3255701069601873
8.786730766296387,844,53,0.3273159473595566
8.805351495742798,845,54,0.32828358951673664
8.82374358177185,846,57,0.32911104154940496
8.841962099075317,847,57,0.33006270966178697
8.861442565917969,848,57,0.33111451357738986
8.87992811203003,849,59,0.331716660052809
8.898373365402222,850,61,0.3162924492042052
8.917381286621094,851,61,0.3174758601754739
8.935551881790161,852,59,0.3194007529277467
8.954135417938232,854,57,0.3207419969983807
8.973358631134033,854,54,0.32064319285123943
8.991455554962158,856,54,0.3226410416887173
9.010668754577637,856,53,0.3234019749378181
9.029521703720093,858,53,0.32414621888637996
9.047460079193115,858,55,0.32620343395005413
9.066280126571655,860,57,0.3273329623224459
9.08444333076477,861,59,0.3289057108333857
9.10262155532837,862,58,0.3298821744779943
9.12186050415039,863,59,0.32983200772098975
9.144059896469116,864,59,0.3142471027500733
9.163400411605835,866,60,0.31488310466372305
9.181627035140991,866,59,0.3197665335640689
9.20010757446289,868,57,0.32165065673931537
9.219529628753662,868,55,0.3223422101818958
9.237460851669312,870,55,0.3243159787428862
9.255208730697632,871,57,0.3253665905655936
9.274436712265015,872,58,0.3262264675250215
9.292739391326904,873,60,0.32789935183918395
9.311892986297607,874,60,0.3279259558646501
9.330328941345215,875,61,0.3112061784572102
9.348729848861694,876,60,0.31298062908606994
9.368319034576416,878,57,0.31397878882137675
9.385688781738281,878,57,0.3151776970002853
9.404046773910522,879,56,0.3171664859317591
9.423428773880005,880,55,0.3168483366918444
9.44172716140747,882,55,0.3189482286811778
9.460147619247437,882,54,0.31993971269626975
9.479492664337158,884,53,0.32055211117058846
9.498081922531128,884,52,0.32248058020154957
9.51726245880127,886,53,0.32368211098482824
9.534650802612305,886,54,0.3246690650469155
9.558144569396973,888,55,0.3263212069446979
9.577250957489014,889,59,0.3315081426962383
9.594587802886963,890,59,0.3160529374323531
9.61320686340332,891,59,0.3338756798945113
9.63235878944397,892,57,0.3164561439574083
9.650554656982422,893,58,0.3185927524079233
9.67548155784607,895,56,0.3192173102297762
9.70465898513794,896,55,0.302546170212473
9.724151134490967,897,54,0.32181696826870265
9.742471933364868,898,55,0.32175941053574597
9.760654211044312,899,54,0.32395228577092894
9.780106544494629,900,55,0.3245756514998881
9.798548460006714,902,57,0.32643402546859157
9.816240072250366,902,58,0.32742455580936713
9.835370540618896,904,59,0.32837145555016534
9.854048490524292,905,59,0.3303979146171354
9.873350858688354,906,60,0.33039066320437094
9.891615629196167,907,59,0.3314527191188752
9.910174131393433,908,58,0.31604090603638646
9.930338859558105,909,59,0.31667762320577353
9.952549457550049,911,58,0.31876154115030886
9.971741914749146,912,57,0.3245554906042418
9.990213394165039,913,56,0.3253130859932334
10.008432149887085,914,55,0.327073708344507
